algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,sphere,117,4600,0.008422876014404593
genetic_algorithm,sphere,117,4700,0.007111392167053962
genetic_algorithm,sphere,117,4800,0.00681074491527837
genetic_algorithm,sphere,117,4900,0.00681074491527837
genetic_algorithm,sphere,117,5000,0.006211539661630064
genetic_algorithm,sphere,117,5100,0.00430354806480621
genetic_algorithm,sphere,117,5200,0.004227767744519615
genetic_algorithm,sphere,117,5300,0.004203456784467191
genetic_algorithm,sphere,117,5400,0.0035136929052564303
genetic_algorithm,sphere,117,5500,0.0035136929052564303
genetic_algorithm,sphere,117,5600,0.003483878247966585
genetic_algorithm,sphere,117,5700,0.0034314214930717514
genetic_algorithm,sphere,117,5800,0.0029458612452853516
genetic_algorithm,sphere,117,5900,0.0025290309698983147
genetic_algorithm,sphere,117,6000,0.0024460328273662756
genetic_algorithm,sphere,117,6100,0.002062501590821541
genetic_algorithm,sphere,117,6200,0.0014049317858418043
genetic_algorithm,sphere,117,6300,0.0012929316091137913
genetic_algorithm,sphere,117,6400,0.001292380296742867
genetic_algorithm,sphere,117,6500,0.0012901439799958678
genetic_algorithm,sphere,117,6600,0.001249533083853424
genetic_algorithm,sphere,117,6700,0.0011275107630498952
genetic_algorithm,sphere,117,6800,0.0011275107630498952
genetic_algorithm,sphere,117,6900,0.0009927455403247873
genetic_algorithm,sphere,117,7000,0.000992400835254803
genetic_algorithm,sphere,117,7100,0.0009819353026483484
genetic_algorithm,sphere,117,7200,0.0009819353026483484
genetic_algorithm,sphere,117,7300,0.0009489564248986018
genetic_algorithm,sphere,117,7400,0.0009489564248986017
genetic_algorithm,sphere,117,7500,0.0009489564248986017
genetic_algorithm,sphere,117,7600,0.0008341061141963357
genetic_algorithm,sphere,117,7700,0.0008239786533572847
genetic_algorithm,sphere,117,7800,0.0008239786533572847
genetic_algorithm,sphere,117,7900,0.0008239786533572847
genetic_algorithm,sphere,117,8000,0.0008239786533572847
genetic_algorithm,sphere,117,8100,0.0008096255243823986
genetic_algorithm,sphere,117,8200,0.0008015876356192472
genetic_algorithm,sphere,117,8300,0.0006297733775941013
genetic_algorithm,sphere,117,8400,0.0005052360791588177
genetic_algorithm,sphere,117,8500,0.0005052360791588177
genetic_algorithm,sphere,117,8600,0.00035925043574217116
genetic_algorithm,sphere,117,8700,0.0003534214827411506
genetic_algorithm,sphere,117,8800,0.0003534214827411506
genetic_algorithm,sphere,117,8900,0.00034607647463001147
genetic_algorithm,sphere,117,9000,0.0003459482433315067
genetic_algorithm,sphere,117,9100,0.00030702650533961717
genetic_algorithm,sphere,117,9200,0.00030702650533961717
genetic_algorithm,sphere,117,9300,0.00030702650533961717
genetic_algorithm,sphere,117,9400,0.00030660614912839123
genetic_algorithm,sphere,117,9500,0.0002877329531062331
genetic_algorithm,sphere,117,9600,0.00028536958903411006
genetic_algorithm,sphere,117,9700,0.00026460096939161503
genetic_algorithm,sphere,117,9800,0.00026460096939161503
genetic_algorithm,sphere,117,9900,0.0001480967895704412
genetic_algorithm,sphere,117,10000,0.0001480967895704412
genetic_algorithm,sphere,117,10100,0.0001480967895704412
genetic_algorithm,sphere,117,10200,0.0001480967895704412
genetic_algorithm,sphere,117,10300,9.884032468012462e-05
genetic_algorithm,sphere,117,10400,9.884032468012462e-05
genetic_algorithm,sphere,117,10500,9.173894213797948e-05
genetic_algorithm,sphere,117,10600,6.249109643284958e-05
genetic_algorithm,sphere,117,10700,6.249109643284958e-05
genetic_algorithm,sphere,117,10800,6.249109643284958e-05
genetic_algorithm,sphere,117,10900,6.249109643284958e-05
genetic_algorithm,sphere,117,11000,6.0369403703610394e-05
genetic_algorithm,sphere,117,11100,5.868849010606485e-05
genetic_algorithm,sphere,117,11200,5.868849010606485e-05
genetic_algorithm,sphere,117,11300,5.4471835050664684e-05
genetic_algorithm,sphere,117,11400,5.355303121171512e-05
genetic_algorithm,sphere,117,11500,5.355303121171512e-05
genetic_algorithm,sphere,117,11600,5.312601240067963e-05
genetic_algorithm,sphere,117,11700,5.312601240067963e-05
genetic_algorithm,sphere,117,11800,5.312601240067963e-05
genetic_algorithm,sphere,117,11900,5.312601240067963e-05
genetic_algorithm,sphere,117,12000,4.909647653072392e-05
genetic_algorithm,sphere,117,12100,4.909647653072392e-05
genetic_algorithm,sphere,117,12200,4.869370085663502e-05
genetic_algorithm,sphere,117,12300,3.386117562431229e-05
genetic_algorithm,sphere,117,12400,3.385216996485856e-05
genetic_algorithm,sphere,117,12500,2.61569419750633e-05
genetic_algorithm,sphere,117,12600,2.543657433990218e-05
genetic_algorithm,sphere,117,12700,1.7822828906742642e-05
genetic_algorithm,sphere,117,12800,1.7822828906742642e-05
genetic_algorithm,sphere,117,12900,1.7196249984110695e-05
genetic_algorithm,sphere,117,13000,1.6802450020749573e-05
genetic_algorithm,sphere,117,13100,1.6802450020749573e-05
genetic_algorithm,sphere,117,13200,1.6787552817789393e-05
genetic_algorithm,sphere,117,13300,1.6787552817789393e-05
genetic_algorithm,sphere,117,13400,1.6540686953236534e-05
genetic_algorithm,sphere,117,13500,1.4542730601544242e-05
genetic_algorithm,sphere,117,13600,1.344223581864649e-05
genetic_algorithm,sphere,117,13700,1.344223581864649e-05
genetic_algorithm,sphere,117,13800,1.3109321119480725e-05
genetic_algorithm,sphere,117,13900,1.1964784014741167e-05
genetic_algorithm,sphere,117,14000,1.176831268160591e-05
genetic_algorithm,sphere,117,14100,1.176831268160591e-05
genetic_algorithm,sphere,117,14200,9.920707556301992e-06
genetic_algorithm,sphere,117,14300,9.068559072979645e-06
genetic_algorithm,sphere,117,14400,9.068559072979645e-06
genetic_algorithm,sphere,117,14500,9.068559072979645e-06
genetic_algorithm,sphere,117,14600,8.294602416788917e-06
genetic_algorithm,sphere,117,14700,8.294602416788917e-06
genetic_algorithm,sphere,117,14800,7.781308879364935e-06
genetic_algorithm,sphere,117,14900,5.66888365668406e-06
genetic_algorithm,sphere,117,15000,5.66888365668406e-06
genetic_algorithm,sphere,117,15100,5.660875731516016e-06
genetic_algorithm,sphere,117,15200,5.483260523725445e-06
genetic_algorithm,sphere,117,15300,5.3114234276419816e-06
genetic_algorithm,sphere,117,15400,5.3114234276419816e-06
genetic_algorithm,sphere,117,15500,4.9617587563902175e-06
genetic_algorithm,sphere,117,15600,4.504072156047146e-06
genetic_algorithm,sphere,117,15700,2.863407806371051e-06
genetic_algorithm,sphere,117,15800,2.8215987441186536e-06
genetic_algorithm,sphere,117,15900,2.807766711079773e-06
genetic_algorithm,sphere,117,16000,2.807766711079773e-06
genetic_algorithm,sphere,117,16100,2.770931139487994e-06
genetic_algorithm,sphere,117,16200,2.770931139487994e-06
genetic_algorithm,sphere,117,16300,2.692816978786703e-06
genetic_algorithm,sphere,117,16400,2.6928169787792185e-06
genetic_algorithm,sphere,117,16500,2.6928169787792185e-06
genetic_algorithm,sphere,117,16600,2.651737076354369e-06
genetic_algorithm,sphere,117,16700,2.651737076354369e-06
genetic_algorithm,sphere,117,16800,2.651737076354369e-06
genetic_algorithm,sphere,117,16900,2.651737076354369e-06
genetic_algorithm,sphere,117,17000,2.651737076354369e-06
genetic_algorithm,sphere,117,17100,2.6192179107517064e-06
genetic_algorithm,sphere,117,17200,2.58748260145476e-06
genetic_algorithm,sphere,117,17300,2.563655076220241e-06
genetic_algorithm,sphere,117,17400,2.525705490391693e-06
genetic_algorithm,sphere,117,17500,2.4732754366334675e-06
genetic_algorithm,sphere,117,17600,2.473274896339078e-06
genetic_algorithm,sphere,117,17700,2.149158232736266e-06
genetic_algorithm,sphere,117,17800,1.808056390070137e-06
genetic_algorithm,sphere,117,17900,1.808056390070137e-06
genetic_algorithm,sphere,117,18000,1.808056390070137e-06
genetic_algorithm,sphere,117,18100,1.3787716409179653e-06
genetic_algorithm,sphere,117,18200,1.36627356916387e-06
genetic_algorithm,sphere,117,18300,1.350857680045259e-06
genetic_algorithm,sphere,117,18400,1.26994619099188e-06
genetic_algorithm,sphere,117,18500,1.2413303251758244e-06
genetic_algorithm,sphere,117,18600,1.0726263661606106e-06
genetic_algorithm,sphere,117,18700,1.072599310303628e-06
genetic_algorithm,sphere,117,18800,1.0669534789971462e-06
genetic_algorithm,sphere,117,18900,1.0669534789971462e-06
genetic_algorithm,sphere,117,19000,1.0609834170330982e-06
genetic_algorithm,sphere,117,19100,1.0609834170330982e-06
genetic_algorithm,sphere,117,19200,1.0609834170330982e-06
genetic_algorithm,sphere,117,19300,1.0609834170330982e-06
genetic_algorithm,sphere,117,19400,1.0609834170330982e-06
genetic_algorithm,sphere,117,19500,1.0609834170330982e-06
genetic_algorithm,sphere,117,19600,1.0485732502483886e-06
genetic_algorithm,sphere,117,19700,1.047687008336362e-06
genetic_algorithm,sphere,117,19800,1.047687008336362e-06
genetic_algorithm,sphere,117,19900,1.047687008336362e-06
genetic_algorithm,sphere,117,20000,1.047687008336362e-06
genetic_algorithm,sphere,118,100,38.45837678328731
genetic_algorithm,sphere,118,200,33.20698971957097
genetic_algorithm,sphere,118,300,26.54148032838695
genetic_algorithm,sphere,118,400,13.528388877424316
genetic_algorithm,sphere,118,500,10.870852960587406
genetic_algorithm,sphere,118,600,9.558219453129682
genetic_algorithm,sphere,118,700,6.931050900842424
genetic_algorithm,sphere,118,800,5.191008882306918
genetic_algorithm,sphere,118,900,2.1886830556800323
genetic_algorithm,sphere,118,1000,1.9912032096427412
genetic_algorithm,sphere,118,1100,1.4553672018346298
genetic_algorithm,sphere,118,1200,1.1316492160503206
genetic_algorithm,sphere,118,1300,0.7736722198895344
genetic_algorithm,sphere,118,1400,0.5649046949397256
genetic_algorithm,sphere,118,1500,0.5376735242932856
genetic_algorithm,sphere,118,1600,0.39195449797424603
genetic_algorithm,sphere,118,1700,0.29184629620817626
genetic_algorithm,sphere,118,1800,0.2703421148654972
genetic_algorithm,sphere,118,1900,0.26099191841132274
genetic_algorithm,sphere,118,2000,0.1506489903465973
genetic_algorithm,sphere,118,2100,0.0961038472974446
genetic_algorithm,sphere,118,2200,0.09566262287783822
genetic_algorithm,sphere,118,2300,0.07881298039341539
genetic_algorithm,sphere,118,2400,0.07292558405597745
genetic_algorithm,sphere,118,2500,0.04949377115228428
genetic_algorithm,sphere,118,2600,0.0368696731880107
genetic_algorithm,sphere,118,2700,0.035652621988538184
genetic_algorithm,sphere,118,2800,0.028501403522612236
genetic_algorithm,sphere,118,2900,0.028382663875222088
genetic_algorithm,sphere,118,3000,0.025704985529505703
genetic_algorithm,sphere,118,3100,0.025001545412959368
genetic_algorithm,sphere,118,3200,0.021012763722522504
genetic_algorithm,sphere,118,3300,0.02033404440592896
genetic_algorithm,sphere,118,3400,0.017964913502676136
genetic_algorithm,sphere,118,3500,0.01735138120512531
genetic_algorithm,sphere,118,3600,0.016885426422682
genetic_algorithm,sphere,118,3700,0.01626099617679685
genetic_algorithm,sphere,118,3800,0.01626099617679685
genetic_algorithm,sphere,118,3900,0.01626099617679685
genetic_algorithm,sphere,118,4000,0.010528532845905464
genetic_algorithm,sphere,118,4100,0.010515405761016458
genetic_algorithm,sphere,118,4200,0.01040551527288678
genetic_algorithm,sphere,118,4300,0.010405441242725926
genetic_algorithm,sphere,118,4400,0.010405441242725926
genetic_algorithm,sphere,118,4500,0.00907178358488736
genetic_algorithm,sphere,118,4600,0.009049115655606784
genetic_algorithm,sphere,118,4700,0.009049115655606784
genetic_algorithm,sphere,118,4800,0.007507084611201206
genetic_algorithm,sphere,118,4900,0.0066175482148309915
genetic_algorithm,sphere,118,5000,0.006617547340690554
genetic_algorithm,sphere,118,5100,0.004546908097424637
genetic_algorithm,sphere,118,5200,0.00350868562352456
genetic_algorithm,sphere,118,5300,0.00350868562352456
genetic_algorithm,sphere,118,5400,0.003380678619170698
genetic_algorithm,sphere,118,5500,0.0030092933618108106
genetic_algorithm,sphere,118,5600,0.003009051221735283
genetic_algorithm,sphere,118,5700,0.0022281105817899037
genetic_algorithm,sphere,118,5800,0.0021595429471463795
genetic_algorithm,sphere,118,5900,0.0019412078823369367
genetic_algorithm,sphere,118,6000,0.0019317003361394307
genetic_algorithm,sphere,118,6100,0.001927565666880302
genetic_algorithm,sphere,118,6200,0.0018019114548404008
genetic_algorithm,sphere,118,6300,0.0014562588449915672
genetic_algorithm,sphere,118,6400,0.0014562588449915672
genetic_algorithm,sphere,118,6500,0.001446933644590024
genetic_algorithm,sphere,118,6600,0.0014395022172737028
genetic_algorithm,sphere,118,6700,0.0011476504162647525
genetic_algorithm,sphere,118,6800,0.0011473834948871754
genetic_algorithm,sphere,118,6900,0.0011473815697651026
genetic_algorithm,sphere,118,7000,0.0011471208074607614
genetic_algorithm,sphere,118,7100,0.0010636650844240163
genetic_algorithm,sphere,118,7200,0.0010371743018568037
genetic_algorithm,sphere,118,7300,0.0005245664646476437
genetic_algorithm,sphere,118,7400,0.0005245664646476437
genetic_algorithm,sphere,118,7500,0.0005245664646476437
genetic_algorithm,sphere,118,7600,0.0005245664646476437
genetic_algorithm,sphere,118,7700,0.0005245664646476437
genetic_algorithm,sphere,118,7800,0.00047613390877166963
genetic_algorithm,sphere,118,7900,0.000466502244505164
genetic_algorithm,sphere,118,8000,0.0004620362410243246
genetic_algorithm,sphere,118,8100,0.0004520335116875586
genetic_algorithm,sphere,118,8200,0.0004498298234060698
genetic_algorithm,sphere,118,8300,0.00044955803521132997
genetic_algorithm,sphere,118,8400,0.000410556719376249
genetic_algorithm,sphere,118,8500,0.00039471524515688976
genetic_algorithm,sphere,118,8600,0.0003646711561818896
genetic_algorithm,sphere,118,8700,0.0003157564151650474
genetic_algorithm,sphere,118,8800,0.0003144283901937307
genetic_algorithm,sphere,118,8900,0.000309283990616487
genetic_algorithm,sphere,118,9000,0.0002853843053375748
genetic_algorithm,sphere,118,9100,0.0002837312625869894
genetic_algorithm,sphere,118,9200,0.0002837312625869894
genetic_algorithm,sphere,118,9300,0.0002624903441929441
genetic_algorithm,sphere,118,9400,0.0002624903441929441
genetic_algorithm,sphere,118,9500,0.0002624903441929441
genetic_algorithm,sphere,118,9600,0.000182487868875233
genetic_algorithm,sphere,118,9700,0.00018089408541288517
genetic_algorithm,sphere,118,9800,0.00017584046410253285
genetic_algorithm,sphere,118,9900,0.00017584046410253285
genetic_algorithm,sphere,118,10000,0.00017584046410253285
genetic_algorithm,sphere,118,10100,0.00013957613803559067
genetic_algorithm,sphere,118,10200,0.00013456689921397108
genetic_algorithm,sphere,118,10300,0.00013018006810797074
genetic_algorithm,sphere,118,10400,0.00012994009942631125
genetic_algorithm,sphere,118,10500,0.00011105911242287957
genetic_algorithm,sphere,118,10600,9.045161447496385e-05
genetic_algorithm,sphere,118,10700,9.045161447496385e-05
genetic_algorithm,sphere,118,10800,9.045161447496385e-05
genetic_algorithm,sphere,118,10900,4.750284031284585e-05
genetic_algorithm,sphere,118,11000,4.747545889680974e-05
genetic_algorithm,sphere,118,11100,3.8750718484803716e-05
genetic_algorithm,sphere,118,11200,3.8750718484803716e-05
genetic_algorithm,sphere,118,11300,3.731710022066872e-05
genetic_algorithm,sphere,118,11400,3.424864494081894e-05
genetic_algorithm,sphere,118,11500,3.424864494081894e-05
genetic_algorithm,sphere,118,11600,3.4235365581359375e-05
genetic_algorithm,sphere,118,11700,3.4235365581359375e-05
genetic_algorithm,sphere,118,11800,3.422563162292983e-05
genetic_algorithm,sphere,118,11900,3.4224693894961655e-05
genetic_algorithm,sphere,118,12000,3.2742452907108185e-05
genetic_algorithm,sphere,118,12100,3.2742452907108185e-05
genetic_algorithm,sphere,118,12200,3.109083779654554e-05
genetic_algorithm,sphere,118,12300,3.109083779654554e-05
genetic_algorithm,sphere,118,12400,2.3885363469451e-05
genetic_algorithm,sphere,118,12500,2.1795449487052065e-05
genetic_algorithm,sphere,118,12600,2.176287161059067e-05
genetic_algorithm,sphere,118,12700,2.176287161059067e-05
genetic_algorithm,sphere,118,12800,2.1597432782077123e-05
genetic_algorithm,sphere,118,12900,2.1188909653627506e-05
genetic_algorithm,sphere,118,13000,2.117405811901419e-05
genetic_algorithm,sphere,118,13100,1.7327539737838464e-05
genetic_algorithm,sphere,118,13200,1.7288290029695214e-05
genetic_algorithm,sphere,118,13300,1.723140896445343e-05
genetic_algorithm,sphere,118,13400,1.723140896445343e-05
genetic_algorithm,sphere,118,13500,1.723140896445343e-05
genetic_algorithm,sphere,118,13600,1.723140896445343e-05
genetic_algorithm,sphere,118,13700,1.723140896445343e-05
genetic_algorithm,sphere,118,13800,1.723140896445343e-05
genetic_algorithm,sphere,118,13900,1.5198092945441836e-05
genetic_algorithm,sphere,118,14000,1.4748818461112576e-05
genetic_algorithm,sphere,118,14100,1.4746529270816126e-05
